#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
334,1.0,50000,0.3223504343486806,16117.52171743403,2.072278889121758e-05,0.334
335,1.0,50000,0.32324980364814215,16162.490182407108,2.0727004082863913e-05,0.335
336,1.0,50000,0.3241486313344718,16207.43156672359,2.0731230523278033e-05,0.336
337,1.0,50000,0.3250469164457765,16252.345822288824,2.0735468201632213e-05,0.337
338,1.0,50000,0.32594465802482653,16297.232901241327,2.0739717107083576e-05,0.338
339,1.0,50000,0.3268418551190548,16342.092755952739,2.0743977228774238e-05,0.339
340,1.0,50000,0.3277385067805555,16386.925339027774,2.0748248555831406e-05,0.34
341,1.0,50000,0.32863461206608313,16431.730603304157,2.0752531077367494e-05,0.341
342,1.0,50000,0.3295301700370515,16476.508501852575,2.0756824782480248e-05,0.342
343,1.0,50000,0.33042517975953206,16521.258987976602,2.076112966025285e-05,0.343
344,1.0,50000,0.33131964030425276,16565.982015212638,2.0765445699754036e-05,0.344
345,1.0,50000,0.3322135507465967,16610.677537329833,2.0769772890038215e-05,0.345
346,1.0,50000,0.3331069101666005,16655.345508330025,2.0774111220145576e-05,0.346
347,1.0,50000,0.3339997176489526,16699.98588244763,2.0778460679102203e-05,0.347
348,1.0,50000,0.3348919722829918,16744.59861414959,2.0782821255920198e-05,0.348
349,1.0,50000,0.3357836731627053,16789.183658135265,2.078719293959779e-05,0.349
350,1.0,50000,0.33667481938672716,16833.74096933636,2.079157571911944e-05,0.35
351,1.0,50000,0.33756541005833607,16878.270502916803,2.0795969583455973e-05,0.351
352,1.0,50000,0.3384554442854536,16922.77221427268,2.0800374521564668e-05,0.352
353,1.0,50000,0.339344921180642,16967.246059032102,2.08047905223894e-05,0.353
354,1.0,50000,0.34023383986110217,17011.69199305511,2.0809217574860733e-05,0.354
355,1.0,50000,0.34112219944867145,17056.109972433573,2.0813655667896027e-05,0.355
356,1.0,50000,0.3420099990698211,17100.499953491057,2.0818104790399576e-05,0.356
357,1.0,50000,0.34289723785565446,17144.861892782723,2.0822564931262714e-05,0.357
358,1.0,50000,0.3437839149419038,17189.19574709519,2.0827036079363898e-05,0.358
359,1.0,50000,0.34467002946892855,17233.501473446428,2.0831518223568856e-05,0.359
360,1.0,50000,0.34555558058171215,17277.779029085606,2.0836011352730698e-05,0.36
361,1.0,50000,0.3464405674298596,17322.028371492983,2.084051545568999e-05,0.361
362,1.0,50000,0.34732498916759497,17366.24945837975,2.0845030521274924e-05,0.362
363,1.0,50000,0.34820884495375803,17410.4422476879,2.084955653830139e-05,0.363
364,1.0,50000,0.349092133951802,17454.6066975901,2.0854093495573077e-05,0.364
365,1.0,50000,0.3499748553297901,17498.742766489504,2.085864138188164e-05,0.365
366,1.0,50000,0.35085700826039296,17542.85041301965,2.086320018600674e-05,0.366
367,1.0,50000,0.3517385919208851,17586.929596044254,2.086776989671623e-05,0.367
368,1.0,50000,0.35261960549314203,17630.9802746571,2.0872350502766194e-05,0.368
369,1.0,50000,0.35350004816363706,17675.002408181852,2.0876941992901113e-05,0.369
370,1.0,50000,0.3543799191234378,17718.99595617189,2.0881544355853944e-05,0.37
371,1.0,50000,0.35525921756820295,17762.960878410147,2.088615758034625e-05,0.371
372,1.0,50000,0.3561379426981788,17806.89713490894,2.0890781655088293e-05,0.372
373,1.0,50000,0.3570160937181956,17850.80468590978,2.0895416568779165e-05,0.373
374,1.0,50000,0.3578936698376642,17894.68349188321,2.0900062310106876e-05,0.374
375,1.0,50000,0.3587706702705722,17938.533513528608,2.0904718867748482e-05,0.375
376,1.0,50000,0.35964709423548047,17982.354711774024,2.0909386230370175e-05,0.376
377,1.0,50000,0.36052294095551907,18026.147047775954,2.0914064386627415e-05,0.377
378,1.0,50000,0.36139820965838354,18069.91048291918,2.091875332516503e-05,0.378
379,1.0,50000,0.3622728995763311,18113.644978816556,2.0923453034617317e-05,0.379
380,1.0,50000,0.36314700994617627,18157.350497308813,2.0928163503608168e-05,0.38
381,1.0,50000,0.36402054000928746,18201.02700046437,2.0932884720751164e-05,0.381
382,1.0,50000,0.36489348901158214,18244.674450579107,2.0937616674649675e-05,0.382
383,1.0,50000,0.3657658562035232,18288.29281017616,2.0942359353897002e-05,0.383
384,1.0,50000,0.3666376408401143,18331.882042005716,2.094711274707646e-05,0.384
385,1.0,50000,0.36750884218089586,18375.442109044794,2.095187684276149e-05,0.385
386,1.0,50000,0.36837945948994055,18418.97297449703,2.0956651629515765e-05,0.386
387,1.0,50000,0.3692494920358488,18462.47460179244,2.09614370958933e-05,0.387
388,1.0,50000,0.3701189390917443,18505.946954587216,2.0966233230438572e-05,0.388
389,1.0,50000,0.37098779993526965,18549.389996763482,2.0971040021686597e-05,0.389
390,1.0,50000,0.37185607384858127,18592.803692429065,2.0975857458163068e-05,0.39
391,1.0,50000,0.3727237601183451,18636.188005917258,2.0980685528384448e-05,0.391
392,1.0,50000,0.37359085803573183,18679.54290178659,2.0985524220858074e-05,0.392
393,1.0,50000,0.37445736689641174,18722.86834482059,2.0990373524082264e-05,0.393
394,1.0,50000,0.3753232860005501,18766.164300027503,2.0995233426546445e-05,0.394
395,1.0,50000,0.3761886146528022,18809.43073264011,2.1000103916731213e-05,0.395
396,1.0,50000,0.37705335216230823,18852.66760811541,2.1004984983108484e-05,0.396
397,1.0,50000,0.3779174978426884,18895.87489213442,2.1009876614141582e-05,0.397
398,1.0,50000,0.3787810510120375,18939.052550601875,2.101477879828533e-05,0.398
399,1.0,50000,0.3796440109929201,18982.200549646004,2.1019691523986186e-05,0.399
400,1.0,50000,0.3805063771123649,19025.318855618247,2.1024614779682315e-05,0.4
401,1.0,50000,0.3813681487018598,19068.40743509299,2.1029548553803724e-05,0.401
402,1.0,50000,0.3822293250973463,19111.466254867315,2.1034492834772347e-05,0.402
403,1.0,50000,0.3830899056392142,19154.49528196071,2.103944761100214e-05,0.403
404,1.0,50000,0.3839498896722959,19197.494483614795,2.1044412870899223e-05,0.404
405,1.0,50000,0.38480927654586117,19240.463827293057,2.1049388602861944e-05,0.405
406,1.0,50000,0.38566806561361144,19283.403280680574,2.1054374795281e-05,0.406
407,1.0,50000,0.386526256233674,19326.3128116837,2.1059371436539545e-05,0.407
408,1.0,50000,0.38738384776859647,19369.192388429823,2.1064378515013282e-05,0.408
409,1.0,50000,0.388240839585341,19412.04197926705,2.106939601907057e-05,0.409
410,1.0,50000,0.3890972310552784,19454.86155276392,2.1074423937072528e-05,0.41
411,1.0,50000,0.3899530215541823,19497.651077709117,2.1079462257373136e-05,0.411
412,1.0,50000,0.3908082104622232,19540.41052311116,2.1084510968319343e-05,0.412
413,1.0,50000,0.3916627971639626,19583.13985819813,2.108957005825115e-05,0.413
414,1.0,50000,0.39251678104834664,19625.839052417334,2.1094639515501744e-05,0.414
415,1.0,50000,0.3933701615087005,19668.508075435027,2.1099719328397566e-05,0.415
416,1.0,50000,0.39422293794272184,19711.146897136092,2.1104809485258426e-05,0.416
417,1.0,50000,0.39507510975247473,19753.755487623737,2.1109909974397613e-05,0.417
418,1.0,50000,0.3959266763443836,19796.33381721918,2.111502078412199e-05,0.418
419,1.0,50000,0.39677763712922653,19838.88185646133,2.1120141902732076e-05,0.419
420,1.0,50000,0.3976279915221293,19881.399576106465,2.1125273318522175e-05,0.42
421,1.0,50000,0.3984777389425587,19923.886947127936,2.113041501978046e-05,0.421
422,1.0,50000,0.39932687881431633,19966.343940715815,2.1135566994789075e-05,0.422
423,1.0,50000,0.4001754105655318,20008.77052827659,2.1140729231824225e-05,0.423
424,1.0,50000,0.40102333362865644,20051.166681432824,2.1145901719156305e-05,0.424
425,1.0,50000,0.4018706474404565,20093.532372022823,2.115108444504997e-05,0.425
426,1.0,50000,0.4027173514420066,20135.86757210033,2.1156277397764232e-05,0.426
427,1.0,50000,0.4035634450786831,20178.172253934154,2.1161480565552585e-05,0.427
428,1.0,50000,0.404408927800157,20220.44639000785,2.1166693936663076e-05,0.428
429,1.0,50000,0.4052537990603877,20262.689953019388,2.117191749933842e-05,0.429
430,1.0,50000,0.40609805831761564,20304.902915880783,2.1177151241816096e-05,0.43
431,1.0,50000,0.4069417050343556,20347.08525171778,2.118239515232843e-05,0.431
432,1.0,50000,0.40778473867738985,20389.23693386949,2.1187649219102708e-05,0.432
433,1.0,50000,0.408627158717761,20431.35793588805,2.1192913430361263e-05,0.433
434,1.0,50000,0.40946896463076504,20473.448231538252,2.1198187774321583e-05,0.434
435,1.0,50000,0.4103101558959443,20515.507794797213,2.1203472239196397e-05,0.435
436,1.0,50000,0.41115073199708013,20557.536599854007,2.120876681319377e-05,0.436
437,1.0,50000,0.411990692422186,20599.5346211093,2.121407148451722e-05,0.437
438,1.0,50000,0.4128300366635001,20641.501833175003,2.121938624136577e-05,0.438
439,1.0,50000,0.4136687642174781,20683.438210873905,2.122471107193409e-05,0.439
440,1.0,50000,0.41450687458478597,20725.3437292393,2.1230045964412566e-05,0.44
441,1.0,50000,0.4153443672702923,20767.218363514614,2.1235390906987402e-05,0.441
442,1.0,50000,0.4161812417830613,20809.062089153067,2.124074588784071e-05,0.442
443,1.0,50000,0.41701749763634527,20850.874881817264,2.1246110895150613e-05,0.443
444,1.0,50000,0.41785313434757676,20892.65671737884,2.1251485917091327e-05,0.444
445,1.0,50000,0.41868815143836163,20934.40757191808,2.125687094183328e-05,0.445
446,1.0,50000,0.419522548434471,20976.12742172355,2.126226595754315e-05,0.446
447,1.0,50000,0.42035632486583396,21017.816243291698,2.126767095238403e-05,0.447
448,1.0,50000,0.4211894802665296,21059.47401332648,2.1273085914515466e-05,0.448
449,1.0,50000,0.4220220141747797,21101.100708738984,2.127851083209358e-05,0.449
450,1.0,50000,0.4228539261329407,21142.696306647034,2.1283945693271152e-05,0.45
451,1.0,50000,0.42368521568749623,21184.260784374812,2.1289390486197694e-05,0.451
452,1.0,50000,0.4245158823890489,21225.794119452446,2.129484519901958e-05,0.452
453,1.0,50000,0.42534592579231284,21267.296289615642,2.1300309819880115e-05,0.453
454,1.0,50000,0.4261753454561056,21308.76727280528,2.1305784336919614e-05,0.454
455,1.0,50000,0.42700414094334016,21350.20704716701,2.131126873827552e-05,0.455
456,1.0,50000,0.4278323118210174,21391.615591050868,2.131676301208248e-05,0.456
457,1.0,50000,0.4286598576602174,21432.99288301087,2.1322267146472428e-05,0.457
458,1.0,50000,0.42948677803609214,21474.338901804607,2.1327781129574693e-05,0.458
459,1.0,50000,0.43031307252785683,21515.653626392843,2.133330494951608e-05,0.459
460,1.0,50000,0.4311387407187822,21556.93703593911,2.1338838594420956e-05,0.46
461,1.0,50000,0.4319637821961861,21598.189109809304,2.1344382052411352e-05,0.461
462,1.0,50000,0.4327881965514255,21639.409827571275,2.1349935311607022e-05,0.462
463,1.0,50000,0.4336119833798881,21680.599168994406,2.135549836012558e-05,0.463
464,1.0,50000,0.4344351422809843,21721.757114049215,2.1361071186082536e-05,0.464
465,1.0,50000,0.4352576728581386,21762.88364290693,2.1366653777591426e-05,0.465
466,1.0,50000,0.4360795747187816,21803.97873593908,2.1372246122763874e-05,0.466
467,1.0,50000,0.43690084747434155,21845.04237371708,2.1377848209709693e-05,0.467
468,1.0,50000,0.43772149074023564,21886.074537011784,2.1383460026536966e-05,0.468
469,1.0,50000,0.43854150413586207,21927.075206793103,2.138908156135214e-05,0.469
470,1.0,50000,0.43936088728459144,21968.044364229572,2.1394712802260087e-05,0.47
471,1.0,50000,0.4401796398137579,22008.981990687895,2.140035373736424e-05,0.471
472,1.0,50000,0.44099776135465124,22049.88806773256,2.140600435476663e-05,0.472
473,1.0,50000,0.4418152515425077,22090.762577125388,2.1411664642567998e-05,0.473
474,1.0,50000,0.442632110016502,22131.6055008251,2.1417334588867878e-05,0.474
475,1.0,50000,0.4434483364197382,22172.41682098691,2.1423014181764664e-05,0.475
476,1.0,50000,0.44426393039924134,22213.196519962068,2.1428703409355728e-05,0.476
477,1.0,50000,0.4450788916059487,22253.944580297437,2.1434402259737478e-05,0.477
478,1.0,50000,0.4458932196947012,22294.66098473506,2.1440110721005445e-05,0.478
479,1.0,50000,0.44670691432423437,22335.34571621172,2.1445828781254378e-05,0.479
480,1.0,50000,0.44751997515716985,22375.99875785849,2.145155642857833e-05,0.48
481,1.0,50000,0.44833240186000656,22416.62009300033,2.1457293651070706e-05,0.481
482,1.0,50000,0.4491441941031117,22457.209705155583,2.1463040436824415e-05,0.482
483,1.0,50000,0.4499553515607121,22497.767578035604,2.146879677393188e-05,0.483
484,1.0,50000,0.45076587391088524,22538.293695544264,2.147456265048516e-05,0.484
485,1.0,50000,0.4515757608355504,22578.78804177752,2.148033805457604e-05,0.485
486,1.0,50000,0.4523850120204596,22619.25060102298,2.148612297429607e-05,0.486
487,1.0,50000,0.4531936271551888,22659.68135775944,2.1491917397736697e-05,0.487
488,1.0,50000,0.45400160593312877,22700.080296656437,2.149772131298932e-05,0.488
489,1.0,50000,0.4548089480514762,22740.44740257381,2.1503534708145363e-05,0.489
490,1.0,50000,0.4556156532112245,22780.782660561224,2.1509357571296384e-05,0.49
491,1.0,50000,0.45642172111715484,22821.08605585774,2.1515189890534137e-05,0.491
492,1.0,50000,0.45722715147782717,22861.357573891357,2.1521031653950636e-05,0.492
493,1.0,50000,0.4580319440055708,22901.59720027854,2.1526882849638275e-05,0.493
494,1.0,50000,0.45883609841647544,22941.80492082377,2.153274346568988e-05,0.494
495,1.0,50000,0.45963961443038215,22981.980721519107,2.153861349019879e-05,0.495
496,1.0,50000,0.46044249177087393,23022.124588543695,2.154449291125895e-05,0.496
497,1.0,50000,0.4612447301652666,23062.23650826333,2.1550381716964964e-05,0.497
498,1.0,50000,0.46204632934459955,23102.31646722998,2.1556279895412208e-05,0.498
499,1.0,50000,0.4628472890436265,23142.364452181326,2.1562187434696884e-05,0.499
500,1.0,50000,0.4636476090008061,23182.380450040306,2.15681043229161e-05,0.5
501,1.0,50000,0.46444728895829296,23222.36444791465,2.157403054816795e-05,0.501
502,1.0,50000,0.4652463286619279,23262.316433096395,2.15799660985516e-05,0.502
503,1.0,50000,0.4660447278612288,23302.23639306144,2.1585910962167354e-05,0.503
504,1.0,50000,0.46684248630938124,23342.124315469064,2.159186512711673e-05,0.504
505,1.0,50000,0.4676396037632291,23381.980188161455,2.1597828581502557e-05,0.505
506,1.0,50000,0.4684360799832652,23421.80399916326,2.1603801313429005e-05,0.506
507,1.0,50000,0.4692319147336216,23461.59573668108,2.1609783311001724e-05,0.507
508,1.0,50000,0.4700271077820605,23501.355389103028,2.161577456232786e-05,0.508
509,1.0,50000,0.47082165889996463,23541.08294499823,2.1621775055516174e-05,0.509
510,1.0,50000,0.47161556786232767,23580.778393116383,2.1627784778677086e-05,0.51
511,1.0,50000,0.4724088344477448,23620.44172238724,2.1633803719922766e-05,0.511
512,1.0,50000,0.4732014584384033,23660.072921920164,2.163983186736721e-05,0.512
513,1.0,50000,0.4739934396200726,23699.67198100363,2.164586920912631e-05,0.513
514,1.0,50000,0.47478477778209544,23739.23888910477,2.1651915733317913e-05,0.514
515,1.0,50000,0.47557547271737743,23778.77363586887,2.165797142806192e-05,0.515
516,1.0,50000,0.4763655242223781,23818.276211118904,2.166403628148034e-05,0.516
517,1.0,50000,0.4771549320971009,23857.746604855045,2.1670110281697376e-05,0.517
518,1.0,50000,0.47794369614508386,23897.184807254194,2.1676193416839487e-05,0.518
519,1.0,50000,0.47873181617338967,23936.590808669484,2.168228567503547e-05,0.519
520,1.0,50000,0.4795192919925962,23975.96459962981,2.168838704441651e-05,0.52
521,1.0,50000,0.4803061234167866,24015.30617083933,2.1694497513116285e-05,0.521
522,1.0,50000,0.48109231026353994,24054.615513176996,2.1700617069271012e-05,0.522
523,1.0,50000,0.48187785235392117,24093.89261769606,2.1706745701019524e-05,0.523
524,1.0,50000,0.4826627495124716,24133.137475623582,2.171288339650335e-05,0.524
525,1.0,50000,0.483447001567199,24172.35007835995,2.171903014386677e-05,0.525
526,1.0,50000,0.48423060834956794,24211.530417478396,2.1725185931256895e-05,0.526
527,1.0,50000,0.48501356969449,24250.6784847245,2.1731350746823735e-05,0.527
528,1.0,50000,0.48579588544031405,24289.7942720157,2.1737524578720268e-05,0.528
529,1.0,50000,0.4865775554288162,24328.87777144081,2.1743707415102505e-05,0.529
530,1.0,50000,0.4873585795051903,24367.928975259514,2.1749899244129573e-05,0.53
531,1.0,50000,0.488138957518038,24406.9478759019,2.175610005396376e-05,0.531
532,1.0,50000,0.4889186893193587,24445.934465967937,2.176230983277061e-05,0.532
533,1.0,50000,0.48969777476454013,24484.888738227008,2.176852856871897e-05,0.533
534,1.0,50000,0.49047621371234806,24523.8106856174,2.177475624998107e-05,0.534
535,1.0,50000,0.4912540060249167,24562.700301245834,2.178099286473257e-05,0.535
536,1.0,50000,0.49203115156773863,24601.55757838693,2.178723840115266e-05,0.536
537,1.0,50000,0.49280765020965517,24640.38251048276,2.1793492847424106e-05,0.537
538,1.0,50000,0.49358350182284605,24679.175091142304,2.1799756191733315e-05,0.538
539,1.0,50000,0.4943587062828199,24717.935314140996,2.180602842227041e-05,0.539
540,1.0,50000,0.49513326346840414,24756.663173420206,2.1812309527229287e-05,0.54
541,1.0,50000,0.495907173261735,24795.35866308675,2.1818599494807688e-05,0.541
542,1.0,50000,0.4966804355482477,24834.021777412385,2.1824898313207264e-05,0.542
543,1.0,50000,0.49745305021666625,24872.65251083331,2.183120597063364e-05,0.543
544,1.0,50000,0.49822501715899387,24911.250857949693,2.1837522455296475e-05,0.544
545,1.0,50000,0.49899633627050266,24949.816813525133,2.1843847755409533e-05,0.545
546,1.0,50000,0.4997670074497238,24988.35037248619,2.1850181859190744e-05,0.546
547,1.0,50000,0.5005370305984375,25026.851529921874,2.1856524754862267e-05,0.547
548,1.0,50000,0.5013064056216628,25065.320281083143,2.1862876430650556e-05,0.548
549,1.0,50000,0.5020751324276482,25103.75662138241,2.1869236874786425e-05,0.549
550,1.0,50000,0.5028432109278609,25142.160546393043,2.187560607550509e-05,0.55
551,1.0,50000,0.503610641036977,25180.532051848848,2.1881984021046273e-05,0.551
552,1.0,50000,0.5043774226728716,25218.871133643577,2.1888370699654236e-05,0.552
553,1.0,50000,0.505143555756609,25257.17778783045,2.189476609957782e-05,0.553
554,1.0,50000,0.5059090402124319,25295.452010621593,2.1901170209070572e-05,0.554
555,1.0,50000,0.5066738759677523,25333.693798387612,2.1907583016390742e-05,0.555
556,1.0,50000,0.5074380629531406,25371.90314765703,2.191400450980138e-05,0.556
557,1.0,50000,0.508201601102316,25410.080055115803,2.1920434677570387e-05,0.557
558,1.0,50000,0.5089644903521363,25448.224517606817,2.192687350797057e-05,0.558
559,1.0,50000,0.509726730642588,25486.3365321294,2.193332098927971e-05,0.559
560,1.0,50000,0.5104883219167758,25524.41609583879,2.1939777109780623e-05,0.56
561,1.0,50000,0.511249264120913,25562.46320604565,2.1946241857761215e-05,0.561
562,1.0,50000,0.5120095572043112,25600.47786021556,2.1952715221514534e-05,0.562
563,1.0,50000,0.5127692011193701,25638.460055968502,2.195919718933885e-05,0.563
564,1.0,50000,0.5135281958215675,25676.409791078375,2.1965687749537693e-05,0.564
565,1.0,50000,0.5142865412694495,25714.327063472476,2.1972186890419914e-05,0.565
566,1.0,50000,0.5150442374246198,25752.21187123099,2.197869460029976e-05,0.566
567,1.0,50000,0.51580128425173,25790.0642125865,2.1985210867496912e-05,0.567
568,1.0,50000,0.5165576817184694,25827.88408592347,2.199173568033656e-05,0.568
569,1.0,50000,0.5173134297955548,25865.671489777742,2.1998269027149433e-05,0.569
570,1.0,50000,0.5180685284567209,25903.426422836044,2.2004810896271898e-05,0.57
571,1.0,50000,0.5188229776787092,25941.14888393546,2.2011361276045965e-05,0.571
572,1.0,50000,0.5195767774412586,25978.83887206293,2.2017920154819394e-05,0.572
573,1.0,50000,0.5203299277270955,26016.496386354775,2.2024487520945717e-05,0.573
574,1.0,50000,0.5210824285219228,26054.12142609614,2.2031063362784298e-05,0.574
575,1.0,50000,0.5218342798144103,26091.713990720516,2.203764766870041e-05,0.575
576,1.0,50000,0.5225854815961852,26129.27407980926,2.2044240427065275e-05,0.576
577,1.0,50000,0.5233360338618205,26166.801693091023,2.2050841626256094e-05,0.577
578,1.0,50000,0.5240859366088262,26204.296830441308,2.2057451254656155e-05,0.578
579,1.0,50000,0.5248351898376387,26241.759491881934,2.2064069300654846e-05,0.579
580,1.0,50000,0.5255837935516101,26279.189677580507,2.207069575264772e-05,0.58
581,1.0,50000,0.5263317477569995,26316.587387849977,2.2077330599036562e-05,0.581
582,1.0,50000,0.5270790524629614,26353.95262314807,2.2083973828229416e-05,0.582
583,1.0,50000,0.5278257076815362,26391.28538407681,2.2090625428640664e-05,0.583
584,1.0,50000,0.5285717134276405,26428.585671382025,2.209728538869106e-05,0.584
585,1.0,50000,0.529317069719056,26465.8534859528,2.2103953696807797e-05,0.585
586,1.0,50000,0.5300617765764202,26503.088828821008,2.2110630341424554e-05,0.586
587,1.0,50000,0.530805834023216,26540.2917011608,2.2117315310981537e-05,0.587
588,1.0,50000,0.5315492420857615,26577.462104288075,2.212400859392555e-05,0.588
589,1.0,50000,0.5322920007932,26614.600039660003,2.213071017871003e-05,0.589
590,1.0,50000,0.53303411017749,26651.7055088745,2.213742005379511e-05,0.59
591,1.0,50000,0.5337755702733946,26688.77851366973,2.2144138207647665e-05,0.591
592,1.0,50000,0.5345163811184721,26725.819055923606,2.215086462874136e-05,0.592
593,1.0,50000,0.5352565427530653,26762.82713765327,2.2157599305556697e-05,0.593
594,1.0,50000,0.5359960552202916,26799.80276101458,2.216434222658109e-05,0.594
595,1.0,50000,0.5367349185660332,26836.745928301658,2.2171093380308872e-05,0.595
596,1.0,50000,0.5374731328389264,26873.65664194632,2.2177852755241378e-05,0.596
597,1.0,50000,0.5382106980903519,26910.534904517597,2.2184620339886992e-05,0.597
598,1.0,50000,0.538947614374425,26947.380718721248,2.2191396122761178e-05,0.598
599,1.0,50000,0.5396838817479847,26984.19408739923,2.2198180092386533e-05,0.599
600,1.0,50000,0.5404195002705842,27020.97501352921,2.2204972237292853e-05,0.6
601,1.0,50000,0.5411544700044808,27057.72350022404,2.221177254601717e-05,0.601
602,1.0,50000,0.5418887910146258,27094.43955073129,2.221858100710379e-05,0.602
603,1.0,50000,0.5426224633686544,27131.123168432718,2.2225397609104344e-05,0.603
604,1.0,50000,0.5433554871368752,27167.77435684376,2.2232222340577857e-05,0.604
605,1.0,50000,0.5440878623922609,27204.393119613047,2.2239055190090764e-05,0.605
606,1.0,50000,0.5448195892104379,27240.979460521896,2.224589614621698e-05,0.606
607,1.0,50000,0.5455506676696762,27277.53338348381,2.225274519753793e-05,0.607
608,1.0,50000,0.5462810978508794,27314.054892543973,2.2259602332642606e-05,0.608
609,1.0,50000,0.5470108798375746,27350.543991878727,2.2266467540127612e-05,0.609
610,1.0,50000,0.5477400137159024,27387.00068579512,2.2273340808597203e-05,0.61
611,1.0,50000,0.5484684995746073,27423.424978730367,2.2280222126663322e-05,0.611
612,1.0,50000,0.5491963375050269,27459.81687525135,2.2287111482945683e-05,0.612
613,1.0,50000,0.5499235276010827,27496.176380054134,2.2294008866071767e-05,0.613
614,1.0,50000,0.5506500699592691,27532.503497963455,2.230091426467691e-05,0.614
615,1.0,50000,0.5513759646786446,27568.79823393223,2.2307827667404287e-05,0.615
616,1.0,50000,0.5521012118608211,27605.060593041053,2.231474906290505e-05,0.616
617,1.0,50000,0.5528258116099538,27641.29058049769,2.232167843983827e-05,0.617
618,1.0,50000,0.5535497640327316,27677.48820163658,2.2328615786871053e-05,0.618
619,1.0,50000,0.5542730692383673,27713.653461918362,2.233556109267855e-05,0.619
620,1.0,50000,0.5549957273385867,27749.786366929337,2.2342514345943997e-05,0.62
621,1.0,50000,0.5557177384476201,27785.886922381003,2.234947553535879e-05,0.621
622,1.0,50000,0.5564391026821909,27821.955134109543,2.2356444649622485e-05,0.622
623,1.0,50000,0.5571598201615066,27857.99100807533,2.2363421677442857e-05,0.623
624,1.0,50000,0.5578798910072487,27893.994550362433,2.237040660753597e-05,0.624
625,1.0,50000,0.5585993153435624,27929.96576717812,2.2377399428626163e-05,0.625
626,1.0,50000,0.5593180932970475,27965.904664852376,2.2384400129446142e-05,0.626
627,1.0,50000,0.5600362249967474,28001.81124983737,2.2391408698736996e-05,0.627
628,1.0,50000,0.5607537105741404,28037.685528707018,2.239842512524823e-05,0.628
629,1.0,50000,0.5614705501631286,28073.527508156432,2.2405449397737834e-05,0.629
630,1.0,50000,0.5621867439000292,28109.33719500146,2.2412481504972296e-05,0.63
631,1.0,50000,0.5629022919235638,28145.114596178188,2.2419521435726655e-05,0.631
632,1.0,50000,0.563617194374849,28180.859718742453,2.242656917878453e-05,0.632
633,1.0,50000,0.5643314513973864,28216.57256986932,2.2433624722938186e-05,0.633
634,1.0,50000,0.5650450631370528,28252.253156852643,2.2440688056988543e-05,0.634
635,1.0,50000,0.5657580297420903,28287.901487104515,2.244775916974523e-05,0.635
636,1.0,50000,0.5664703513630966,28323.51756815483,2.24548380500266e-05,0.636
637,1.0,50000,0.5671820281530153,28359.101407650767,2.246192468665982e-05,0.637
638,1.0,50000,0.5678930602671259,28394.653013356296,2.246901906848086e-05,0.638
639,1.0,50000,0.568603447863034,28430.172393151697,2.2476121184334543e-05,0.639
640,1.0,50000,0.5693131911006619,28465.659555033097,2.24832310230746e-05,0.64
641,1.0,50000,0.5700222901422384,28501.114507111917,2.2490348573563693e-05,0.641
642,1.0,50000,0.5707307451522894,28536.53725761447,2.2497473824673445e-05,0.642
643,1.0,50000,0.5714385562976279,28571.927814881394,2.2504606765284494e-05,0.643
644,1.0,50000,0.5721457237473445,28607.286187367226,2.2511747384286517e-05,0.644
645,1.0,50000,0.5728522476727977,28642.612383639887,2.2518895670578276e-05,0.645
646,1.0,50000,0.5735581282476041,28677.906412380205,2.252605161306764e-05,0.646
647,1.0,50000,0.5742633656476285,28713.168282381423,2.2533215200671644e-05,0.647
648,1.0,50000,0.5749679600509747,28748.398002548736,2.254038642231649e-05,0.648
649,1.0,50000,0.5756719116379757,28783.595581898786,2.2547565266937614e-05,0.649
650,1.0,50000,0.5763752205911837,28818.761029559188,2.2554751723479713e-05,0.65
651,1.0,50000,0.577077887095361,28853.89435476805,2.2561945780896765e-05,0.651
652,1.0,50000,0.57777991133747,28888.9955668735,2.2569147428152087e-05,0.652
653,1.0,50000,0.5784812935066638,28924.06467533319,2.2576356654218337e-05,0.653
654,1.0,50000,0.5791820337942764,28959.101689713818,2.2583573448077594e-05,0.654
655,1.0,50000,0.5798821323938134,28994.10661969067,2.2590797798721348e-05,0.655
656,1.0,50000,0.5805815895009422,29029.07947504711,2.2598029695150553e-05,0.656
657,1.0,50000,0.5812804053134826,29064.020265674128,2.2605269126375666e-05,0.657
658,1.0,50000,0.5819785800313971,29098.929001569857,2.261251608141666e-05,0.658
659,1.0,50000,0.5826761138567818,29133.805692839087,2.261977054930308e-05,0.659
660,1.0,50000,0.583373006993856,29168.650349692798,2.2627032519074065e-05,0.66
661,1.0,50000,0.5840692596489537,29203.462982447687,2.263430197977837e-05,0.661
662,1.0,50000,0.5847648720305137,29238.243601525686,2.264157892047442e-05,0.662
663,1.0,50000,0.58545984434907,29272.9922174535,2.2648863330230314e-05,0.663
664,1.0,50000,0.5861541768172424,29307.708840862117,2.2656155198123902e-05,0.664
665,1.0,50000,0.5868478696497271,29342.393482486357,2.266345451324275e-05,0.665
666,1.0,50000,0.5875409230632876,29377.04615316438,2.2670761264684233e-05,0.666
667,1.0,50000,0.5882333372767448,29411.66686383724,2.2678075441555535e-05,0.667
668,1.0,50000,0.5889251125109677,29446.255625548383,2.2685397032973688e-05,0.668
